23520	47040	164640
8823	23924
8823	27856
8823	35378
8823	38013
8823	38420
8823	44758
8824	8058
8824	9186
8824	13281
8824	23925
8824	27857
8824	35379
8824	38014
8824	38421
8824	44759
8825	8059
8825	9187
8825	13282
8825	23926
8825	27858
8825	35380
8825	38015
8825	38422
8825	44760
8826	8060
8826	9188
8826	13283
8826	23927
8826	27859
8826	35381
8826	38016
8826	38423
8826	44761
8827	8061
8827	9189
8827	13284
8827	23928
8827	27860
8827	35382
8827	38017
8827	38424
8827	44762
8828	8062
8828	9190
8828	13285
8828	23929
8828	27861
8828	35383
8828	38018
8828	38425
8828	44763
8829	8063
8829	9191
8829	13286
8829	23930
8829	27862
8829	35384
8829	38019
8829	38426
8829	44764
8830	8064
8830	9192
8830	13287
8830	23931
8830	27863
8830	35385
8830	38020
8830	38427
8830	44765
8831	8065
8831	9193
8831	13288
8831	23932
8831	27864
8831	35386
8831	38021
8831	38428
8831	44766
8832	8066
8832	9194
8832	13289
8832	23933
8832	27865
8832	35387
8832	38022
8832	38429
8832	44767
8833	8067
8833	9195
8833	13290
8833	23934
8833	27866
8833	35388
8833	38023
8833	38430
8833	44768
8834	8068
8834	9196
8834	13291
8834	23935
8834	27867
8834	35389
8834	38024
8834	38431
8834	44769
8835	8069
8835	9197
8835	13292
8835	23936
8835	27868
8835	35390
8835	38025
8835	38432
8835	44770
8836	8070
8836	9198
8836	13293
8836	23937
8836	27869
8836	35391
8836	38026
8836	38433
8836	44771
8837	8071
8837	9199
8837	13294
8837	23938
8837	27870
8837	35392
8837	38027
8837	38434
8837	44772
8838	8072
8838	9200
8838	13295
8838	23939
8838	27871
8838	35393
8838	38028
8838	38435
8838	44773
8839	8073
8839	9201
8839	13296
8839	23940
8839	27872
8839	35394
8839	38029
8839	38436
8839	44774
8840	8074
8840	9202
8840	13297
8840	23941
8840	27873
8840	35395
8840	38030
8840	38437
8840	44775
8841	8075
8841	9203
8841	13298
8841	23942
8841	27874
8841	35396
8841	38031
8841	38438
8841	44776
8842	8076
8842	9204
8842	13299
8842	23943
8842	27875
8842	35397
8842	38032
8842	38439
8842	44777
8843	8077
8843	9205
8843	13300
8843	23944
8843	27876
8843	35398
8843	38033
8843	38440
8843	44778
8844	8078
8844	9206
8844	13301
8844	23945
8844	27877
8844	35399
8844	38034
8844	38441
8844	44779
8845	8079
8845	9207
8845	13302
8845	23946
8845	27878
8845	35400
8845	38035
8845	38442
8845	44780
8846	8080
8846	9208
8846	13303
8846	23947
8846	27879
8846	35401
8846	38036
8846	38443
8846	44781
8847	8081
8847	9209
8847	13304
8847	23948
8847	27880
8847	35402
8847	38037
8847	38444
8847	44782
8848	8082
8848	9210
8848	13305
8848	23949
8848	27881
8848	35403
8848	38038
8848	38445
8848	44783
8849	8083
8849	9211
8849	13306
8849	23950
8849	27882
8849	35404
8849	38039
8849	38446
8849	44784
8850	8084
8850	9212
8850	13307
8850	23951
8850	27883
8850	35405
8850	38040
8850	38447
8850	44785
8851	8085
8851	9213
8851	13308
8851	23952
8851	27884
8851	35406
8851	38041
8851	38448
8851	44786
8852	8086
8852	9214
8852	13309
8852	23953
8852	27885
8852	35407
8852	38042
8852	38449
8852	44787
8853	8087
8853	9215
8853	13310
8853	23954
8853	27886
8853	35408
8853	38043
8853	38450
8853	44788
8854	8088
8854	9216
8854	13311
8854	23955
8854	27887
8854	35409
8854	38044
8854	38451
8854	44789
8855	8089
8855	9217
8855	13312
8855	23956
8855	27888
8855	35410
8855	38045
8855	38452
8855	44790
8856	8090
8856	9218
8856	13313
8856	23957
8856	27889
8856	35411
8856	38046
8856	38453
8856	44791
8857	8091
8857	9219
8857	13314
8857	23958
8857	27890
8857	35412
8857	38047
8857	38454
8857	44792
8858	8092
8858	9220
8858	13315
8858	23959
8858	27891
8858	35413
8858	38048
8858	38455
8858	44793
8859	8093
8859	9221
8859	13316
8859	23960
8859	27892
8859	35414
8859	38049
8859	38456
8859	44794
8860	8094
8860	9222
8860	13317
8860	23961
8860	27893
8860	35415
8860	38050
8860	38457
8860	44795
8861	8095
8861	9223
8861	13318
8861	23962
8861	27894
8861	35416
8861	38051
8861	38458
8861	44796
8862	8096
8862	9224
8862	13319
8862	23963
8862	27895
8862	35417
8862	38052
8862	38459
8862	44797
8863	8097
8863	9225
8863	13320
8863	23964
8863	27896
8863	35418
8863	38053
8863	38460
8863	44798
8864	8098
8864	9226
8864	13321
8864	23965
8864	27897
8864	35419
8864	38054
8864	38461
8864	44799
8865	8099
8865	9227
8865	13322
8865	23966
8865	27898
8865	35420
8865	38055
8865	38462
8865	44800
8866	8100
8866	9228
8866	13323
8866	23967
8866	27899
8866	35421
8866	38056
8866	38463
8866	44801
8867	8101
8867	9229
8867	13324
8867	23968
8867	27900
8867	35422
8867	38057
8867	38464
8867	44802
8868	8102
8868	9230
8868	13325
8868	23969
8868	27901
8868	35423
8868	38058
8868	38465
8868	44803
8869	8103
8869	9231
8869	13326
8869	23970
8869	27902
8869	35424
8869	38059
8869	38466
8869	44804
8870	8104
8870	9232
8870	13327
8870	23971
8870	27903
8870	35425
8870	38060
8870	38467
8870	44805
8871	8105
8871	9233
8871	13328
8871	23972
8871	27904
8871	35426
8871	38061
8871	38468
8871	44806
8872	8106
8872	9234
8872	13329
8872	23973
8872	27905
8872	35427
8872	38062
8872	38469
8872	44807
8873	8107
8873	9235
8873	13330
8873	23974
8873	27906
8873	35428
8873	38063
8873	38470
8873	44808
8874	8108
8874	9236
8874	13331
8874	23975
8874	27907
8874	35429
8874	38064
8874	38471
8874	44809
8875	8109
8875	9237
8875	13332
8875	23976
8875	27908
8875	35430
8875	38065
8875	38472
8875	44810
8876	8110
8876	9238
8876	13333
8876	23977
8876	27909
8876	35431
8876	38066
8876	38473
8876	44811
8877	8111
8877	9239
8877	13334
8877	23978
8877	27910
8877	35432
8877	38067
8877	38474
8877	44812
8878	8112
8878	9240
8878	13335
8878	23979
8878	27911
8878	35433
8878	38068
8878	38475
8878	44813
8879	8113
8879	9241
8879	13336
8879	23980
8879	27912
8879	35434
8879	38069
8879	38476
8879	44814
8880	8114
8880	9242
8880	13337
8880	23981
8880	27913
8880	35435
8880	38070
8880	38477
8880	44815
8881	8115
8881	9243
8881	13338
8881	23982
8881	27914
8881	35436
8881	38071
8881	38478
8881	44816
8882	8116
8882	9244
8882	13339
8882	23983
8882	27915
8882	35437
8882	38072
8882	38479
8882	44817
8883	8117
8883	9245
8883	13340
8883	23984
8883	27916
8883	35438
8883	38073
8883	38480
8883	44818
8884	8118
8884	9246
8884	13341
8884	23985
8884	27917
8884	35439
8884	38074
8884	38481
8884	44819
8885	8119
8885	9247
8885	13342
8885	23986
8885	27918
8885	35440
8885	38075
8885	38482
8885	44820
8886	8120
8886	9248
8886	13343
8886	23987
8886	27919
8886	35441
8886	38076
8886	38483
8886	44821
8887	8121
8887	9249
8887	13344
8887	23988
8887	27920
8887	35442
8887	38077
8887	38484
8887	44822
8888	8122
8888	9250
8888	13345
8888	23989
8888	27921
8888	35443
8888	38078
8888	38485
8888	44823
8889	8123
8889	9251
8889	13346
8889	23990
8889	27922
8889	35444
8889	38079
8889	38486
8889	44824
8890	8124
8890	9252
8890	13347
8890	23991
8890	27923
8890	35445
8890	38080
8890	38487
8890	44825
8891	8125
8891	9253
8891	13348
8891	23992
8891	27924
8891	35446
8891	38081
8891	38488
8891	44826
8892	8126
8892	9254
8892	13349
8892	23993
8892	27925
8892	35447
8892	38082
8892	38489
8892	44827
8893	8127
8893	9255
8893	13350
8893	23994
8893	27926
8893	35448
8893	38083
8893	38490
8893	44828
8894	8128
8894	9256
8894	13351
8894	23995
8894	27927
8894	35449
8894	38084
8894	38491
8894	44829
8895	8129
8895	9257
8895	13352
8895	23996
8895	27928
8895	35450
8895	38085
8895	38492
8895	44830
8896	8130
8896	9258
8896	13353
8896	23997
8896	27929
8896	35451
8896	38086
8896	38493
8896	44831
8897	8131
8897	9259
8897	13354
8897	23998
8897	27930
8897	35452
8897	38087
8897	38494
8897	44832
8898	8132
8898	9260
8898	13355
8898	23999
8898	26461
8898	35453
8898	38088
8898	38495
8898	44833
8899	8133
8899	9261
8899	13356
8899	24000
8899	26462
8899	35454
8899	38089
8899	38496
8899	44834
8900	8134
8900	9262
8900	13357
8900	24001
8900	26463
8900	35455
8900	38090
8900	38497
8900	44835
8901	8135
8901	9263
8901	13358
8901	24002
8901	26464
8901	35456
8901	38091
8901	38498
8901	44836
8902	8136
8902	9264
8902	13359
8902	24003
8902	26465
8902	35457
8902	38092
8902	38499
8902	44837
8903	8137
8903	9265
8903	13360
8903	24004
8903	26466
8903	35458
8903	38093
8903	38500
8903	44838
8904	8138
8904	9266
8904	13361
8904	24005
8904	26467
8904	35459
8904	38094
8904	38501
8904	44839
8905	8139
8905	9267
8905	13362
8905	24006
8905	26468
8905	35460
8905	38095
8905	38502
8905	44840
8906	8140
8906	9268
8906	13363
8906	24007
8906	26469
8906	35461
8906	38096
8906	38503
8906	44841
8907	8141
8907	9269
8907	13364
8907	24008
8907	26470
8907	35462
8907	38097
8907	38504
8907	44842
8908	8142
8908	9270
8908	13365
8908	24009
8908	26471
8908	35463
8908	38098
8908	38505
8908	44843
8909	8143
8909	9271
8909	13366
8909	24010
8909	26472
8909	35464
8909	38099
8909	38506
8909	44844
8910	8144
8910	9272
8910	13367
8910	24011
8910	26473
8910	35465
8910	38100
8910	38507
8910	44845
8911	8145
8911	9273
8911	13368
8911	24012
8911	26474
8911	35466
8911	38101
8911	38508
8911	44846
8912	8146
8912	9274
8912	13369
8912	24013
8912	26475
8912	35467
8912	38102
8912	38509
8912	44847
8913	8147
8913	9275
8913	13370
8913	24014
8913	26476
8913	35468
8913	38103
8913	38510
8913	44848
8914	8148
8914	9276
8914	13371
8914	24015
8914	26477
8914	35469
8914	38104
8914	38511
8914	44849
8915	8149
8915	9277
8915	13372
8915	24016
8915	26478
8915	35470
8915	38105
8915	38512
8915	44850
8916	8150
8916	9278
8916	13373
8916	24017
8916	26479
8916	35471
8916	38106
8916	38513
8916	44851
8917	8151
8917	9279
8917	13374
8917	24018
8917	26480
8917	35472
8917	38107
8917	38514
8917	44852
8918	8152
8918	9280
8918	13375
8918	24019
8918	26481
8918	35473
8918	38108
8918	38515
8918	44853
8919	8153
8919	9281
8919	13376
8919	24020
8919	26482
8919	35474
8919	38109
8919	38516
8919	44854
8920	8154
8920	9282
8920	13377
8920	24021
8920	26483
8920	35475
8920	38110
8920	38517
8920	44855
8921	8155
8921	9283
8921	13378
8921	24022
8921	26484
8921	35476
8921	38111
8921	38518
8921	44856
8922	8156
8922	9284
8922	13379
8922	24023
8922	26485
8922	35477
8922	38112
8922	38519
8922	44857
8923	8157
8923	9285
8923	13380
8923	24024
8923	26486
8923	35478
8923	38113
8923	38520
8923	44858
8924	8158
8924	9286
8924	13381
8924	24025
8924	26487
8924	35479
8924	38114
8924	38521
8924	44859
8925	8159
8925	9287
8925	13382
8925	24026
8925	26488
8925	35480
8925	38115
8925	38522
8925	44860
8926	8160
8926	9288
8926	13383
8926	24027
8926	26489
8926	35481
8926	38116
8926	38523
8926	44861
8927	8161
8927	9289
8927	13384
8927	24028
8927	26490
8927	35482
8927	38117
8927	38524
8927	44862
8928	8162
8928	9290
8928	13385
8928	24029
8928	26491
8928	35483
8928	38118
8928	38525
8928	44863
8929	8163
8929	9291
8929	13386
8929	24030
8929	26492
8929	35484
8929	38119
8929	38526
8929	44864
8930	8164
8930	9292
8930	13387
8930	24031
8930	26493
8930	35485
8930	38120
8930	38527
8930	44865
8931	8165
8931	9293
8931	13388
8931	24032
8931	26494
8931	35486
8931	38121
8931	38528
8931	44866
8932	8166
8932	9294
8932	13389
8932	24033
8932	26495
8932	35487
8932	38122
8932	38529
8932	44867
8933	8167
8933	9295
8933	13390
8933	24034
8933	26496
8933	35488
8933	38123
8933	38530
8933	44868
8934	8168
8934	9296
8934	13391
8934	24035
8934	26497
8934	35489
8934	38124
8934	38531
8934	44869
8935	8169
8935	9297
8935	13392
8935	24036
8935	26498
8935	35490
8935	38125
8935	38532
8935	44870
8936	8170
8936	9298
8936	13393
8936	24037
8936	26499
8936	35491
8936	38126
8936	38533
8936	44871
8937	8171
8937	9299
8937	13394
8937	24038
8937	26500
8937	35492
8937	38127
8937	38534
8937	44872
8938	8172
8938	9300
8938	13395
8938	24039
8938	26501
8938	35493
8938	38128
8938	38535
8938	44873
8939	8173
8939	9301
8939	13396
8939	24040
8939	26502
8939	35494
8939	38129
8939	38536
8939	44874
8940	8174
8940	9302
8940	13397
8940	24041
8940	26503
8940	35495
8940	38130
8940	38537
8940	44875
8941	8175
8941	9303
8941	13398
8941	24042
8941	26504
8941	35496
8941	38131
8941	38538
8941	44876
8942	8176
8942	9304
8942	13399
8942	24043
8942	26505
8942	35497
8942	38132
8942	38539
8942	44877
8943	8177
8943	9305
8943	13400
8943	24044
8943	26506
8943	35498
8943	38133
8943	38540
8943	44878
8944	8178
8944	9306
8944	13401
8944	24045
8944	26507
8944	35499
8944	38134
8944	38541
8944	44879
8945	8179
8945	9307
8945	13402
8945	24046
8945	26508
8945	35500
8945	38135
8945	38542
8945	44880
8946	8180
8946	9308
8946	13403
8946	24047
8946	26509
8946	35501
8946	38136
8946	38543
8946	44881
8947	8181
8947	9309
8947	13404
8947	24048
8947	26510
8947	35502
8947	38137
8947	38544
8947	44882
8948	8182
8948	9310
8948	13405
8948	24049
8948	26511
8948	35503
8948	38138
8948	38545
8948	44883
8949	8183
8949	9311
8949	13406
8949	24050
8949	26512
8949	35504
8949	38139
8949	38546
8949	44884
8950	8184
8950	9312
8950	13407
8950	24051
8950	26513
8950	35505
8950	38140
8950	38547
8950	44885
8951	8185
8951	9313
8951	13408
8951	24052
8951	26514
8951	35506
8951	38141
8951	38548
8951	44886
8952	8186
8952	9314
8952	13409
8952	24053
8952	26515
8952	35507
8952	38142
8952	38549
8952	44887
8953	8187
8953	9315
8953	13410
8953	24054
8953	26516
8953	35508
8953	38143
8953	38550
8953	44888
8954	8188
8954	9316
8954	13411
8954	24055
8954	26517
8954	35509
8954	38144
8954	38551
8954	44889
8955	8189
8955	9317
8955	13412
8955	24056
8955	26518
8955	35510
8955	38145
8955	38552
8955	44890
8956	8190
8956	9318
8956	13413
8956	24057
8956	26519
8956	35511
8956	38146
8956	38553
8956	44891
8957	8191
8957	9319
8957	13414
8957	24058
8957	26520
8957	35512
8957	38147
8957	38554
8957	44892
8958	8192
8958	9320
8958	13415
8958	24059
8958	26521
8958	35513
8958	38148
8958	38555
8958	44893
8959	8193
8959	9321
8959	13416
8959	24060
8959	26522
8959	35514
8959	38149
8959	38556
8959	44894
8960	8194
8960	9322
8960	13417
8960	24061
8960	26523
8960	35515
8960	38150
8960	38557
8960	44895
8961	8195
8961	9323
8961	13418
8961	24062
8961	26524
8961	35516
8961	38151
8961	38558
8961	44896
8962	8196
8962	9324
8962	13419
8962	24063
8962	26525
8962	35517
8962	38152
8962	38559
8962	44897
8963	8197
8963	9325
8963	13420
8963	24064
8963	26526
8963	35518
8963	38153
8963	38560
8963	44898
8964	8198
8964	9326
8964	13421
8964	24065
8964	26527
8964	35519
8964	38154
8964	38561
8964	44899
8965	8199
8965	9327
8965	13422
8965	24066
8965	26528
8965	35520
8965	38155
8965	38562
8965	44900
8966	8200
8966	9328
8966	13423
8966	24067
8966	26529
8966	35521
8966	38156
8966	38563
8966	44901
8967	8201
8967	9329
8967	13424
8967	24068
8967	26530
8967	35522
8967	38157
8967	38564
8967	44902
8968	8202
8968	9330
8968	13425
8968	24069
8968	26531
8968	35523
8968	38158
8968	38565
8968	44903
8969	8203
8969	9331
8969	13426
8969	24070
8969	26532
8969	35524
8969	38159
8969	38566
8969	44904
8970	8204
8970	9332
8970	13427
8970	24071
8970	26533
8970	35525
8970	38160
8970	38567
8970	44905
8971	8205
8971	9333
8971	13428
8971	24072
8971	26534
8971	35526
8971	38161
8971	38568
8971	44906
8972	8206
8972	9334
8972	13429
8972	24073
8972	26535
8972	35527
8972	38162
8972	38569
8972	44907
8973	8207
8973	9335
8973	13430
8973	24074
8973	26536
8973	35528
8973	38163
8973	38570
8973	44908
8974	8208
8974	9336
8974	13431
8974	24075
8974	26537
8974	35529
8974	38164
8974	38571
8974	44909
8975	8209
8975	9337
8975	13432
8975	24076
8975	26538
8975	35530
8975	38165
8975	38572
8975	44910
8976	8210
8976	9338
8976	13433
8976	24077
8976	26539
8976	35531
8976	38166
8976	38573
8976	44911
8977	8211
8977	9339
8977	13434
8977	24078
8977	26540
8977	35532
8977	38167
8977	38574
8977	44912
8978	8212
8978	9340
8978	13435
8978	24079
8978	26541
8978	35533
8978	38168
8978	38575
8978	44913
8979	8213
8979	9341
8979	13436
8979	24080
8979	26542
8979	35534
8979	38169
8979	38576
8979	44914
8980	8214
8980	9342
8980	13437
8980	24081
8980	26543
8980	35535
8980	38170
8980	38577
8980	44915
8981	8215
8981	9343
8981	13438
8981	24082
8981	26544
8981	35536
8981	38171
8981	38578
8981	44916
8982	8216
8982	9344
8982	13439
8982	24083
8982	26545
8982	35537
8982	38172
8982	38579
8982	44917
8983	8217
8983	9345
8983	13440
8983	24084
8983	26546
8983	35538
8983	38173
8983	38580
8983	44918
8984	8218
8984	9346
8984	13441
8984	24085
8984	26547
8984	35539
8984	38174
8984	38581
8984	44919
8985	8219
8985	9347
8985	13442
8985	24086
8985	26548
8985	35540
8985	38175
8985	38582
8985	44920
8986	8220
8986	9348
8986	13443
8986	24087
8986	26549
8986	35541
8986	38176
8986	38583
8986	44921
8987	8221
8987	9349
8987	13444
8987	24088
8987	26550
8987	35542
8987	38177
8987	38584
8987	44922
8988	8222
8988	9350
8988	13445
8988	24089
8988	26551
8988	35543
8988	38178
8988	38585
8988	44923
8989	8223
8989	9351
8989	13446
8989	24090
8989	26552
8989	35544
8989	38179
8989	38586
8989	44924
8990	8224
8990	9352
8990	13447
8990	24091
8990	26553
8990	35545
8990	38180
8990	38587
8990	44925
8991	8225
8991	9353
8991	13448
8991	24092
8991	26554
8991	35546
8991	38181
8991	38588
8991	44926
8992	8226
8992	9354
8992	13449
8992	24093
8992	26555
8992	35547
8992	38182
8992	38589
8992	44927
8993	8227
8993	9355
8993	13450
8993	24094
8993	26556
8993	35548
8993	38183
8993	38590
8993	44928
8994	8228
8994	9356
8994	13451
8994	24095
8994	26557
8994	35549
8994	38184
8994	38591
8994	44929
8995	8229
8995	9357
8995	13452
8995	24096
8995	26558
8995	35550
8995	38185
8995	38592
8995	44930
8996	8230
8996	9358
8996	13453
8996	24097
8996	26559
8996	35551
8996	38186
8996	38593
8996	44931
8997	8231
8997	9359
8997	13454
8997	24098
8997	26560
8997	35552
8997	38187
8997	38594
8997	44932
8998	8232
8998	9360
8998	13455
8998	24099
8998	26561
8998	35553
8998	38188
8998	38595
8998	44933
8999	8233
8999	9361
8999	13456
8999	24100
8999	26562
8999	35554
8999	38189
8999	38596
8999	44934
9000	8234
9000	9362
9000	13457
9000	24101
9000	26563
9000	35555
9000	38190
9000	38597
9000	44935
9001	8235
9001	9363
9001	13458
9001	24102
9001	26564
9001	35556
9001	38191
9001	38598
9001	44936
9002	8236
9002	9364
9002	13459
9002	24103
9002	26565
9002	35557
9002	38192
9002	38599
9002	44937
9003	8237
9003	9365
9003	13460
9003	24104
9003	26566
9003	35558
9003	38193
9003	38600
9003	44938
9004	8238
9004	9366
9004	13461
9004	24105
9004	26567
9004	35559
9004	38194
9004	38601
9004	44939
9005	8239
9005	9367
9005	13462
9005	24106
9005	26568
9005	35560
9005	38195
9005	38602
9005	44940
9006	8240
9006	9368
9006	13463
9006	24107
9006	26569
9006	35561
9006	38196
9006	38603
9006	44941
9007	8241
9007	9369
9007	13464
9007	24108
9007	26570
9007	35562
9007	38197
9007	38604
9007	44942
9008	8242
9008	9370
9008	13465
9008	24109
9008	26571
9008	35563
9008	38198
9008	38605
9008	44943
9009	8243
9009	9371
9009	13466
9009	24110
9009	26572
9009	35564
9009	38199
9009	38606
9009	44944
9010	8244
9010	9372
9010	13467
9010	24111
9010	26573
9010	35565
9010	38200
9010	38607
9010	44945
9011	8245
9011	9373
9011	13468
9011	24112
9011	26574
9011	35566
9011	38201
9011	38608
9011	44946
9012	8246
9012	9374
9012	13469
9012	24113
9012	26575
9012	35567
9012	38202
9012	38609
9012	44947
9013	8247
9013	9375
9013	13470
9013	24114
9013	26576
9013	35568
9013	38203
9013	38610
9013	44948
9014	8248
9014	9376
9014	13471
9014	24115
9014	26577
9014	35569
9014	38204
9014	38611
9014	44949
9015	8249
9015	9377
9015	13472
9015	24116
9015	26578
9015	35570
9015	38205
9015	38612
9015	44950
9016	8250
9016	9378
9016	13473
9016	24117
9016	26579
9016	35571
9016	38206
9016	38613
9016	44951
9017	8251
9017	9379
9017	13474
9017	24118
9017	26580
9017	35572
9017	38207
9017	38614
9017	44952
9018	8252
9018	9380
9018	13475
9018	24119
9018	26581
9018	35573
9018	38208
9018	38615
9018	44953
9019	8253
9019	9381
9019	13476
9019	24120
9019	26582
9019	35574
9019	38209
9019	38616
9019	44954
9020	8254
9020	9382
9020	13477
9020	24121
9020	26583
9020	35575
9020	38210
9020	38617
9020	44955
9021	8255
9021	9383
9021	13478
9021	24122
9021	26584
9021	35576
9021	38211
9021	38618
9021	44956
9022	8256
9022	9384
9022	13479
9022	24123
9022	26585
9022	35577
9022	38212
9022	38619
9022	44957
9023	8257
9023	9385
9023	13480
9023	24124
9023	26586
9023	35578
9023	38213
9023	38620
9023	44958
9024	8258
9024	9386
9024	13481
9024	24125
9024	26587
9024	35579
9024	38214
9024	38621
9024	44959
9025	8259
9025	9387
9025	13482
9025	24126
9025	26588
9025	35580
9025	38215
9025	38622
9025	44960
9026	8260
9026	9388
9026	13483
9026	24127
9026	26589
9026	35581
9026	38216
9026	38623
9026	44961
9027	8261
9027	9389
9027	13484
9027	24128
9027	26590
9027	35582
9027	38217
9027	38624
9027	44962
9028	8262
9028	9390
9028	13485
9028	24129
9028	26591
9028	35583
9028	38218
9028	38625
9028	44963
9029	8263
9029	9391
9029	13486
9029	24130
9029	26592
9029	35584
9029	38219
9029	38626
9029	44964
9030	8264
9030	9392
9030	13487
9030	24131
9030	26593
9030	35585
9030	38220
9030	38627
9030	44965
9031	8265
9031	9393
9031	13488
9031	24132
9031	26594
9031	35586
9031	36751
9031	38628
9031	44966
9032	8266
9032	9394
9032	13489
9032	24133
9032	26595
9032	35587
9032	36752
9032	38629
9032	44967
9033	8267
9033	9395
9033	13490
9033	24134
9033	26596
9033	35588
9033	36753
9033	38630
9033	44968
9034	8268
9034	9396
9034	13491
9034	24135
9034	26597
9034	35589
9034	36754
9034	38631
9034	44969
9035	8269
9035	9397
9035	13492
9035	24136
9035	26598
9035	35590
9035	36755
9035	38632
9035	44970
9036	8270
9036	9398
9036	13493
9036	24137
9036	26599
9036	35591
9036	36756
9036	38633
9036	44971
9037	8271
9037	9399
9037	13494
9037	24138
9037	26600
9037	35592
9037	36757
9037	38634
9037	44972
9038	8272
9038	9400
9038	13495
9038	24139
9038	26601
9038	35593
9038	36758
9038	38635
9038	44973
9039	8273
9039	9401
9039	13496
9039	24140
9039	26602
9039	35594
9039	36759
9039	38636
9039	44974
9040	8274
9040	9402
9040	13497
9040	24141
9040	26603
9040	35595
9040	36760
9040	38637
9040	44975
9041	8275
9041	9403
9041	13498
9041	24142
9041	26604
9041	35596
9041	36761
9041	38638
9041	44976
9042	8276
9042	9404
9042	13499
9042	24143
9042	26605
9042	35597
9042	36762
9042	38639
9042	44977
9043	8277
9043	9405
9043	13500
9043	24144
9043	26606
9043	35598
9043	36763
9043	38640
9043	44978
9044	8278
9044	9406
9044	13501
9044	24145
9044	26607
9044	35599
9044	36764
9044	38641
9044	44979
9045	8279
9045	9407
9045	13502
9045	24146
9045	26608
9045	35600
9045	36765
9045	38642
9045	44980
9046	8280
9046	9408
9046	13503
9046	24147
9046	26609
9046	35601
9046	36766
9046	38643
9046	44981
9047	8281
9047	9409
9047	13504
9047	24148
9047	26610
9047	35602
9047	36767
9047	38644
9047	44982
9048	8282
9048	9410
9048	13505
9048	24149
9048	26611
9048	35603
9048	36768
9048	38645
9048	44983
9049	8283
9049	9411
9049	13506
9049	24150
9049	26612
9049	35604
9049	36769
9049	38646
9049	44984
9050	8284
9050	9412
9050	13507
9050	24151
9050	26613
9050	35605
9050	36770
9050	38647
9050	44985
9051	8285
9051	9413
9051	13508
9051	24152
9051	26614
9051	35606
9051	36771
9051	38648
9051	44986
9052	8286
9052	9414
9052	13509
9052	24153
9052	26615
9052	35607
9052	36772
9052	38649
9052	44987
9053	8287
9053	9415
9053	13510
9053	24154
9053	26616
9053	35608
9053	36773
9053	38650
9053	44988
9054	8288
9054	9416
9054	13511
9054	24155
9054	26617
9054	35609
9054	36774
9054	38651
9054	44989
9055	8289
9055	9417
9055	13512
9055	24156
9055	26618
9055	35610
9055	36775
9055	38652
9055	44990
9056	8290
9056	9418
9056	13513
9056	24157
9056	26619
9056	35611
9056	36776
9056	38653
9056	44991
9057	8291
9057	9419
9057	13514
9057	24158
9057	26620
9057	35612
9057	36777
9057	38654
9057	44992
9058	8292
9058	9420
9058	13515
9058	24159
9058	26621
9058	35613
9058	36778
9058	38655
9058	44993
9059	8293
9059	9421
9059	13516
9059	24160
9059	26622
9059	35614
9059	36779
9059	38656
9059	44994
9060	8294
9060	9422
9060	13517
9060	24161
9060	26623
9060	35615
9060	36780
9060	38657
9060	44995
9061	8295
9061	9423
9061	13518
9061	24162
9061	26624
9061	35616
9061	36781
9061	38658
9061	44996
9062	8296
9062	9424
9062	13519
9062	24163
9062	26625
9062	35617
9062	36782
9062	38659
9062	44997
9063	8297
9063	9425
9063	13520
9063	24164
9063	26626
9063	35618
9063	36783
9063	38660
9063	44998
9064	8298
9064	9426
9064	13521
9064	24165
9064	26627
9064	35619
9064	36784
9064	38661
9064	44999
9065	8299
9065	9427
9065	13522
9065	24166
9065	26628
9065	35620
9065	36785
9065	38662
9065	45000
9066	8300
9066	9428
9066	13523
9066	24167
9066	26629
9066	35621
9066	36786
9066	38663
9066	45001
9067	8301
9067	9429
9067	13524
9067	24168
9067	26630
9067	35622
9067	36787
9067	38664
9067	45002
9068	8302
9068	9430
9068	13525
9068	24169
9068	26631
9068	35623
9068	36788
9068	38665
9068	45003
9069	8303
9069	9431
9069	13526
9069	24170
9069	26632
9069	35624
9069	36789
9069	38666
9069	45004
9070	8304
9070	9432
9070	13527
9070	24171
9070	26633
9070	35625
9070	36790
9070	38667
9070	45005
9071	8305
9071	9433
9071	13528
9071	24172
9071	26634
9071	35626
9071	36791
9071	38668
9071	45006
9072	8306
9072	9434
9072	13529
9072	24173
9072	26635
9072	35627
9072	36792
9072	38669
9072	45007
9073	8307
9073	9435
9073	13530
9073	24174
9073	26636
9073	35628
9073	36793
9073	38670
9073	45008
9074	8308
9074	9436
9074	13531
9074	24175
9074	26637
9074	35629
9074	36794
9074	38671
9074	45009
9075	8309
9075	9437
9075	13532
9075	24176
9075	26638
9075	35630
9075	36795
9075	38672
9075	45010
9076	8310
9076	9438
9076	13533
9076	24177
9076	26639
9076	35631
9076	36796
9076	38673
9076	45011
9077	8311
9077	9439
9077	13534
9077	24178
9077	26640
9077	35632
9077	36797
9077	38674
9077	45012
9078	8312
9078	9440
9078	13535
9078	24179
9078	26641
9078	35633
9078	36798
9078	38675
9078	45013
9079	8313
9079	9441
9079	13536
9079	24180
9079	26642
9079	35634
9079	36799
9079	38676
9079	45014
9080	8314
9080	9442
9080	13537
9080	24181
9080	26643
9080	35635
9080	36800
9080	38677
9080	45015
9081	8315
9081	9443
9081	13538
9081	24182
9081	26644
9081	35636
9081	36801
9081	38678
9081	45016
9082	8316
9082	9444
9082	13539
